H0,ombh2,omch2,logA,ns,A_N,Chi_sq
62.64590783392857,0.020765559502194636,0.12705310410065213,3.067575026746287,0.9349572545581762,0.0004891527359977333,69.65919012667035
62.64590783392857,0.020765559502194636,0.12705310410065213,3.067575026746287,0.9349572545581762,0.0004891527359977333,69.65919012667035
62.64590783392857,0.020765559502194636,0.12705310410065213,3.067575026746287,0.9349572545581762,0.0004891527359977333,69.65919012667035
62.64590783392857,0.020765559502194636,0.12705310410065213,3.067575026746287,0.9349572545581762,0.0004891527359977333,69.65919012667035
62.64590783392857,0.020765559502194636,0.12705310410065213,3.067575026746287,0.9349572545581762,0.0004891527359977333,69.65919012667035
62.70936322133233,0.02072259285869662,0.12606022668654646,3.063058161735283,0.9380956993173816,0.0004949898836012318,67.5324875818436
62.70936322133233,0.02072259285869662,0.12606022668654646,3.063058161735283,0.9380956993173816,0.0004949898836012318,67.5324875818436
64.7945114249745,0.021148758470053677,0.12126359522382779,3.0498856395691702,0.9537758413049162,0.0004972779976464916,69.96323458798864
64.7945114249745,0.021148758470053677,0.12126359522382779,3.0498856395691702,0.9537758413049162,0.0004972779976464916,69.96323458798864
64.7945114249745,0.021148758470053677,0.12126359522382779,3.0498856395691702,0.9537758413049162,0.0004972779976464916,69.96323458798864
64.7945114249745,0.021148758470053677,0.12126359522382779,3.0498856395691702,0.9537758413049162,0.0004972779976464916,69.96323458798864
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
63.045698129339144,0.02103168721601537,0.12542357242578847,3.0651759139377166,0.9484194719565893,0.00042734362472845826,69.87600478764358
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
62.72215247422069,0.02101911583554148,0.1262714907098228,3.0639397722621187,0.9450909094039742,0.00044920379266186726,71.75612623128801
66.12958176473603,0.02112121865614491,0.118920275311716,3.041056042965918,0.9556274218640957,0.0005823011421737231,71.31989059666142
66.12958176473603,0.02112121865614491,0.118920275311716,3.041056042965918,0.9556274218640957,0.0005823011421737231,71.31989059666142
66.12958176473603,0.02112121865614491,0.118920275311716,3.041056042965918,0.9556274218640957,0.0005823011421737231,71.31989059666142
63.823638056162466,0.020897748933526306,0.12470182649738083,3.0528071936698287,0.9380182530766616,0.0006042392043260499,74.62334826311407
63.823638056162466,0.020897748933526306,0.12470182649738083,3.0528071936698287,0.9380182530766616,0.0006042392043260499,74.62334826311407
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.64337095055229,0.02053497355179513,0.12568251168916758,3.0566355275612365,0.9380451668276969,0.0005510387345852711,73.43366273517715
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
62.6378403604061,0.020733552914954073,0.1263283480962536,3.063165131270876,0.9410440884888824,0.0004955862869019718,68.5252379907027
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.29576512425776,0.02123638196045005,0.12117904966909429,3.0521406668897746,0.955147428861987,0.0005272643425264492,66.63585392217377
65.257491377358,0.021311472150470023,0.1214685038571527,3.0513792460820013,0.9531084192534417,0.0005691491234744237,67.54768818704844
65.98967318802902,0.021309770362540285,0.11889812140931237,3.046394804649494,0.9560127129658188,0.0005524155723733034,68.47711619633529
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
64.90230409425905,0.02121386098189019,0.1208879851756687,3.050879576235983,0.9508016493930679,0.0004947481577119073,68.91054144294858
63.29555945244847,0.020856622198608114,0.1251565132594359,3.0583668507829787,0.9385879351238997,0.0005231901171636067,68.84981739969894
63.29555945244847,0.020856622198608114,0.1251565132594359,3.0583668507829787,0.9385879351238997,0.0005231901171636067,68.84981739969894
63.29555945244847,0.020856622198608114,0.1251565132594359,3.0583668507829787,0.9385879351238997,0.0005231901171636067,68.84981739969894
63.29555945244847,0.020856622198608114,0.1251565132594359,3.0583668507829787,0.9385879351238997,0.0005231901171636067,68.84981739969894
63.29555945244847,0.020856622198608114,0.1251565132594359,3.0583668507829787,0.9385879351238997,0.0005231901171636067,68.84981739969894
65.31470579817328,0.021266743896915397,0.1198162523879446,3.0442279035230357,0.9532511417677411,0.0005352238961489318,72.85943681796101
65.31470579817328,0.021266743896915397,0.1198162523879446,3.0442279035230357,0.9532511417677411,0.0005352238961489318,72.85943681796101
65.31470579817328,0.021266743896915397,0.1198162523879446,3.0442279035230357,0.9532511417677411,0.0005352238961489318,72.85943681796101
65.08584630292663,0.02148482599730172,0.12081891423298474,3.0510652356245034,0.9563759973535396,0.0004977588663926374,72.38339037926553
65.46217374513837,0.021443012339648636,0.1199921499453058,3.048346642988108,0.9578700726380398,0.0005303782776286876,71.50973155636906
65.46217374513837,0.021443012339648636,0.1199921499453058,3.048346642988108,0.9578700726380398,0.0005303782776286876,71.50973155636906
64.59994626258747,0.021146637885145172,0.12166742776203375,3.051029523514579,0.9477104566098756,0.000570762039665458,71.1959525844138
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
63.83941818137985,0.021057021166949744,0.12389082743088238,3.0535879658299465,0.9422071185216505,0.0005675265904270904,69.49685355559794
65.90601153293069,0.021416219621406076,0.12047493413659445,3.048056304352341,0.9586826491813409,0.0005517952967874014,69.95839244470979
65.90601153293069,0.021416219621406076,0.12047493413659445,3.048056304352341,0.9586826491813409,0.0005517952967874014,69.95839244470979
65.90601153293069,0.021416219621406076,0.12047493413659445,3.048056304352341,0.9586826491813409,0.0005517952967874014,69.95839244470979
65.90601153293069,0.021416219621406076,0.12047493413659445,3.048056304352341,0.9586826491813409,0.0005517952967874014,69.95839244470979
65.90601153293069,0.021416219621406076,0.12047493413659445,3.048056304352341,0.9586826491813409,0.0005517952967874014,69.95839244470979
65.90601153293069,0.021416219621406076,0.12047493413659445,3.048056304352341,0.9586826491813409,0.0005517952967874014,69.95839244470979
65.37465668636732,0.021462777208408942,0.12184396730350677,3.052625063233433,0.9557785868070869,0.0005242597747868527,70.78185896542414
65.37465668636732,0.021462777208408942,0.12184396730350677,3.052625063233433,0.9557785868070869,0.0005242597747868527,70.78185896542414
65.37465668636732,0.021462777208408942,0.12184396730350677,3.052625063233433,0.9557785868070869,0.0005242597747868527,70.78185896542414
65.37465668636732,0.021462777208408942,0.12184396730350677,3.052625063233433,0.9557785868070869,0.0005242597747868527,70.78185896542414
66.48161464387456,0.021498081550656543,0.11918304055101185,3.0484765518952432,0.9640993332170079,0.0004998615341906293,70.61514954308495
64.28875436560276,0.02108876615095474,0.12316675521369612,3.0590370123710713,0.9471934320089486,0.00047663504978861387,67.94294494041311
63.08857782349178,0.020722291668213273,0.12490649222902193,3.0610612457256727,0.9400337420884852,0.00048727794328947696,68.14062489294204
63.08857782349178,0.020722291668213273,0.12490649222902193,3.0610612457256727,0.9400337420884852,0.00048727794328947696,68.14062489294204
63.08857782349178,0.020722291668213273,0.12490649222902193,3.0610612457256727,0.9400337420884852,0.00048727794328947696,68.14062489294204
63.08857782349178,0.020722291668213273,0.12490649222902193,3.0610612457256727,0.9400337420884852,0.00048727794328947696,68.14062489294204
