H0,ombh2,omch2,logA,ns,A_N,Chi_sq
63.520364356720755,0.02093444372554949,0.12365486535063946,3.0606077997495205,0.9411329708400007,0.00047021837164409983,71.33372770143166
63.520364356720755,0.02093444372554949,0.12365486535063946,3.0606077997495205,0.9411329708400007,0.00047021837164409983,71.33372770143166
63.520364356720755,0.02093444372554949,0.12365486535063946,3.0606077997495205,0.9411329708400007,0.00047021837164409983,71.33372770143166
63.29114179606929,0.021330307959553454,0.12541144411358238,3.068851987306547,0.9502345256073291,0.00039459039312076305,74.67171138094943
65.3299123535881,0.0215662702752443,0.12139182117371111,3.054594850612392,0.9581268518976713,0.0005083787434157482,69.57865848067404
65.3299123535881,0.0215662702752443,0.12139182117371111,3.054594850612392,0.9581268518976713,0.0005083787434157482,69.57865848067404
64.51077722316134,0.021235385053873602,0.12329052190590085,3.0546191843034705,0.9442981005438591,0.0005698930861719257,67.62963323337851
64.51077722316134,0.021235385053873602,0.12329052190590085,3.0546191843034705,0.9442981005438591,0.0005698930861719257,67.62963323337851
64.51077722316134,0.021235385053873602,0.12329052190590085,3.0546191843034705,0.9442981005438591,0.0005698930861719257,67.62963323337851
64.51077722316134,0.021235385053873602,0.12329052190590085,3.0546191843034705,0.9442981005438591,0.0005698930861719257,67.62963323337851
68.64710105650191,0.021839645478922944,0.11418943808350662,3.0321702352786866,0.9677119778568253,0.0006037730940954316,71.23436122121062
68.64710105650191,0.021839645478922944,0.11418943808350662,3.0321702352786866,0.9677119778568253,0.0006037730940954316,71.23436122121062
68.66299786148542,0.021968128929777807,0.11402259720030283,3.03308937642252,0.9711842523968773,0.0005929978353215947,73.26531063376164
68.66299786148542,0.021968128929777807,0.11402259720030283,3.03308937642252,0.9711842523968773,0.0005929978353215947,73.26531063376164
68.76097955250346,0.022027750980458533,0.11433303712212599,3.036511810829951,0.9743304719482385,0.0005707170762650647,71.71709168099713
66.53498223166248,0.021407441024117332,0.11786979884248454,3.043329068950287,0.9679194644712591,0.0005211948017156167,71.51655465956658
66.1546344481111,0.021516329033989725,0.11844635419751022,3.0477262909855423,0.9707325068646316,0.0004827391449906836,76.00955679034224
66.1546344481111,0.021516329033989725,0.11844635419751022,3.0477262909855423,0.9707325068646316,0.0004827391449906836,76.00955679034224
66.1546344481111,0.021516329033989725,0.11844635419751022,3.0477262909855423,0.9707325068646316,0.0004827391449906836,76.00955679034224
63.956947574276796,0.021247724244688824,0.1227337832765126,3.057637744254543,0.959966285794586,0.00044078339772981467,78.4184336577718
66.27149121394112,0.021921487667468095,0.11953230098640985,3.0515789356853102,0.973270501824919,0.0004646902335435159,79.31987274514417
65.3248662474466,0.021483661608632014,0.12097245637126985,3.054396053003107,0.9644135697270193,0.0004723991526704271,71.78514297212945
65.3248662474466,0.021483661608632014,0.12097245637126985,3.054396053003107,0.9644135697270193,0.0004723991526704271,71.78514297212945
65.3248662474466,0.021483661608632014,0.12097245637126985,3.054396053003107,0.9644135697270193,0.0004723991526704271,71.78514297212945
65.3248662474466,0.021483661608632014,0.12097245637126985,3.054396053003107,0.9644135697270193,0.0004723991526704271,71.78514297212945
63.953959262038445,0.021074642190912755,0.12298265820892675,3.059074899735513,0.9532245577035829,0.0004598103929235583,70.34035525382625
63.953959262038445,0.021074642190912755,0.12298265820892675,3.059074899735513,0.9532245577035829,0.0004598103929235583,70.34035525382625
67.11509881891664,0.021601514045158317,0.11744213132096899,3.042669296367839,0.9660040947647288,0.0005622805490959053,68.54254974795766
67.11509881891664,0.021601514045158317,0.11744213132096899,3.042669296367839,0.9660040947647288,0.0005622805490959053,68.54254974795766
67.96550839153463,0.021798394652022313,0.11577256620681661,3.0391503987222834,0.9711640908697411,0.0005556160766869478,69.52779962135239
67.96550839153463,0.021798394652022313,0.11577256620681661,3.0391503987222834,0.9711640908697411,0.0005556160766869478,69.52779962135239
67.96550839153463,0.021798394652022313,0.11577256620681661,3.0391503987222834,0.9711640908697411,0.0005556160766869478,69.52779962135239
67.96550839153463,0.021798394652022313,0.11577256620681661,3.0391503987222834,0.9711640908697411,0.0005556160766869478,69.52779962135239
67.96550839153463,0.021798394652022313,0.11577256620681661,3.0391503987222834,0.9711640908697411,0.0005556160766869478,69.52779962135239
65.8918568732854,0.021577527975377656,0.11979830700989148,3.0522317536550303,0.9648093317591635,0.00047698539277555663,70.03314975922906
65.8918568732854,0.021577527975377656,0.11979830700989148,3.0522317536550303,0.9648093317591635,0.00047698539277555663,70.03314975922906
65.8918568732854,0.021577527975377656,0.11979830700989148,3.0522317536550303,0.9648093317591635,0.00047698539277555663,70.03314975922906
65.8918568732854,0.021577527975377656,0.11979830700989148,3.0522317536550303,0.9648093317591635,0.00047698539277555663,70.03314975922906
65.8918568732854,0.021577527975377656,0.11979830700989148,3.0522317536550303,0.9648093317591635,0.00047698539277555663,70.03314975922906
65.72580997369202,0.021440512418422333,0.12038686087526458,3.0540003179775854,0.9601104113536288,0.0004790365295798749,68.38484720573582
65.72580997369202,0.021440512418422333,0.12038686087526458,3.0540003179775854,0.9601104113536288,0.0004790365295798749,68.38484720573582
65.72580997369202,0.021440512418422333,0.12038686087526458,3.0540003179775854,0.9601104113536288,0.0004790365295798749,68.38484720573582
65.72580997369202,0.021440512418422333,0.12038686087526458,3.0540003179775854,0.9601104113536288,0.0004790365295798749,68.38484720573582
65.8225891009915,0.021434583724343703,0.12027537185595255,3.050248299595266,0.9571137891213635,0.0005346778635490172,66.52662759084834
65.8225891009915,0.021434583724343703,0.12027537185595255,3.050248299595266,0.9571137891213635,0.0005346778635490172,66.52662759084834
65.8225891009915,0.021434583724343703,0.12027537185595255,3.050248299595266,0.9571137891213635,0.0005346778635490172,66.52662759084834
65.7028478545065,0.021380435843837538,0.11983609647314557,3.049817165242491,0.9551488163884523,0.0005174894208434048,66.93658575866236
63.16358012853705,0.020796226482235003,0.12471926577649191,3.0603059250441693,0.9380129383175448,0.0004848936018047442,68.87807397399673
63.16358012853705,0.020796226482235003,0.12471926577649191,3.0603059250441693,0.9380129383175448,0.0004848936018047442,68.87807397399673
63.16358012853705,0.020796226482235003,0.12471926577649191,3.0603059250441693,0.9380129383175448,0.0004848936018047442,68.87807397399673
63.16358012853705,0.020796226482235003,0.12471926577649191,3.0603059250441693,0.9380129383175448,0.0004848936018047442,68.87807397399673
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.172397857676714,0.02064380655958427,0.12438864805198586,3.0582745280444716,0.9356518303310978,0.0005150211395550985,69.8494672426924
63.58872329801559,0.020677017440906983,0.12356290630094782,3.055884776091653,0.9393949428696668,0.0005314310248404952,68.96397607961056
63.58872329801559,0.020677017440906983,0.12356290630094782,3.055884776091653,0.9393949428696668,0.0005314310248404952,68.96397607961056
63.58872329801559,0.020677017440906983,0.12356290630094782,3.055884776091653,0.9393949428696668,0.0005314310248404952,68.96397607961056
63.58872329801559,0.020677017440906983,0.12356290630094782,3.055884776091653,0.9393949428696668,0.0005314310248404952,68.96397607961056
63.58872329801559,0.020677017440906983,0.12356290630094782,3.055884776091653,0.9393949428696668,0.0005314310248404952,68.96397607961056
66.30947701742215,0.021505659479872888,0.11890414465386748,3.0472107680889318,0.9558593224424181,0.0005387227189489881,67.32990024220108
65.96585668992915,0.02149465768373107,0.11901602869228516,3.047982448572533,0.9581804091251592,0.000480115434268169,70.31220531270614
65.96585668992915,0.02149465768373107,0.11901602869228516,3.047982448572533,0.9581804091251592,0.000480115434268169,70.31220531270614
65.96585668992915,0.02149465768373107,0.11901602869228516,3.047982448572533,0.9581804091251592,0.000480115434268169,70.31220531270614
67.029148459041,0.02179489346085738,0.11818447028845981,3.0447257731220603,0.9705205171041104,0.0005116625234084976,73.73324900943764
67.029148459041,0.02179489346085738,0.11818447028845981,3.0447257731220603,0.9705205171041104,0.0005116625234084976,73.73324900943764
66.19672113812643,0.02174734590791772,0.12035756619658804,3.0528576606064544,0.963926770192474,0.0005262298648662246,72.0435680798245
66.19672113812643,0.02174734590791772,0.12035756619658804,3.0528576606064544,0.963926770192474,0.0005262298648662246,72.0435680798245
67.02843306280495,0.02160952964166695,0.1177817732782762,3.038788777204009,0.9536046199278582,0.0006419119288470334,71.03392224448399
67.02843306280495,0.02160952964166695,0.1177817732782762,3.038788777204009,0.9536046199278582,0.0006419119288470334,71.03392224448399
67.02843306280495,0.02160952964166695,0.1177817732782762,3.038788777204009,0.9536046199278582,0.0006419119288470334,71.03392224448399
65.2086595130038,0.021132770954612377,0.12054222931090162,3.045851847089448,0.9410934480887976,0.0006279818981096609,71.55776356083247
65.08481461523223,0.0210626991033617,0.12091697233379878,3.0489464095438685,0.9401043442229138,0.0005874018998838178,70.03278495221566
65.08481461523223,0.0210626991033617,0.12091697233379878,3.0489464095438685,0.9401043442229138,0.0005874018998838178,70.03278495221566
65.08481461523223,0.0210626991033617,0.12091697233379878,3.0489464095438685,0.9401043442229138,0.0005874018998838178,70.03278495221566
65.27157337275061,0.021270561921298566,0.12041530333277733,3.049102206561092,0.9468280399251812,0.0005394565044871067,69.02913211052577
65.27157337275061,0.021270561921298566,0.12041530333277733,3.049102206561092,0.9468280399251812,0.0005394565044871067,69.02913211052577
65.27157337275061,0.021270561921298566,0.12041530333277733,3.049102206561092,0.9468280399251812,0.0005394565044871067,69.02913211052577
65.27157337275061,0.021270561921298566,0.12041530333277733,3.049102206561092,0.9468280399251812,0.0005394565044871067,69.02913211052577
62.96060586293495,0.020880728404970583,0.1251812262315718,3.0590470018467926,0.9414711578414361,0.0004873810276781748,70.15408150234848
62.96060586293495,0.020880728404970583,0.1251812262315718,3.0590470018467926,0.9414711578414361,0.0004873810276781748,70.15408150234848
62.96060586293495,0.020880728404970583,0.1251812262315718,3.0590470018467926,0.9414711578414361,0.0004873810276781748,70.15408150234848
62.96060586293495,0.020880728404970583,0.1251812262315718,3.0590470018467926,0.9414711578414361,0.0004873810276781748,70.15408150234848
62.39055474885242,0.020874177546487273,0.12720225066253352,3.0635473153137203,0.9412585993208205,0.0005271065102547416,72.95375272142455
61.91504539488511,0.020571819289611618,0.12756014083101222,3.0653393910399185,0.9381019530808176,0.0004925781136304487,70.94463000653923
61.91504539488511,0.020571819289611618,0.12756014083101222,3.0653393910399185,0.9381019530808176,0.0004925781136304487,70.94463000653923
61.91504539488511,0.020571819289611618,0.12756014083101222,3.0653393910399185,0.9381019530808176,0.0004925781136304487,70.94463000653923
61.91504539488511,0.020571819289611618,0.12756014083101222,3.0653393910399185,0.9381019530808176,0.0004925781136304487,70.94463000653923
61.91504539488511,0.020571819289611618,0.12756014083101222,3.0653393910399185,0.9381019530808176,0.0004925781136304487,70.94463000653923
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
62.32452709515633,0.020625465266108294,0.12678385506796888,3.0631850891343277,0.9355438654728226,0.0005112039370353677,68.46452615698996
